[1170.309280617222, 0.0, 0.0, 775.9050135721283, 201.65823829642096, 0.0]
[1106.3744998359164, 0.0, 0.0, 871.3870086157558, 170.10984635721036, 0.0]
[1030.7569175841247, 0.0, 0.0, 962.2180622239003, 154.8951732919036, 0.0]
[945.7192651580965, 0.0, 0.0, 1045.6801551609585, 156.46950537745838, 0.0]
[853.8061598469563, 0.0, 0.0, 1119.275771361928, 174.78573980853872, 0.0]
[757.7679608227073, 0.0, 0.0, 1180.8026331749136, 209.29579356291978, 0.0]
[660.4784683680448, 0.0, 0.0, 1228.4196020647191, 258.96700347070043, 0.0]
[564.8489291809228, 0.0, 0.0, 1260.701772770115, 322.3130267564391, 0.0]
[473.7409210342014, 0.0, 0.0, 1276.6831122773974, 397.438317414251, 0.0]
[389.8807236059289, 0.0, 0.0, 1275.8853676765928, 482.0948475350418, 0.0]
[315.7777378274478, 0.0, 0.0, 1258.3323778517597, 573.749376288782, 0.0]
[253.64939495295278, 0.0, 0.0, 1224.5493607279884, 669.6592536376368, 0.0]
[205.35480236042213, 0.0, 0.0, 1175.547197384975, 766.9544904626979, 0.0]
[172.33911166096354, 0.0, 0.0, 1112.7921832974735, 862.7236392705835, 0.0]
[155.5902738444354, 0.0, 0.0, 1038.1621518417612, 954.1009156174493, 0.0]
[155.60947552479587, 0.0, 0.0, 953.8902830017134, 1038.3519532595374, 0.0]
[172.39614096052782, 0.0, 0.0, 862.4982787150406, 1112.9556269223754, 0.0]
[205.44794866416427, 0.0, 0.0, 766.7209044927871, 1175.6794942521078, 0.0]
[253.77586212287886, 0.0, 0.0, 669.4241553014932, 1224.6465994512796, 0.0]
[315.9337248739141, 0.0, 0.0, 573.5194944864176, 1258.3916395945446, 0.0]
[390.06153435822426, 0.0, 0.0, 481.8767320262542, 1275.9048129325217, 0.0]
[473.94109965464395, 0.0, 0.0, 397.2381491275895, 1276.662037099927, 0.0]
[565.0625902264177, 0.0, 0.0, 322.1361749109537, 1260.6406231016501, 0.0]
[660.6991975107811, 0.0, 0.0, 258.81841884351235, 1228.3198865775068, 0.0]
[757.9890953014861, 0.0, 0.0, 209.17957320958314, 1180.666959683222, 0.0]
[854.0209837940093, 0.0, 0.0, 174.705007940869, 1119.1077700181443, 0.0]
[945.9212061699866, 0.0, 0.0, 156.42632248730644, 1045.4843724010607, 0.0]
[1030.9397389259457, 0.0, 0.0, 154.89047611346646, 961.9998284006052, 0.0]
[1106.532482769357, 0.0, 0.0, 170.14342038892318, 871.1522830511146, 0.0]
[1170.437391610716, 0.0, 0.0, 201.72872367488313, 775.660211439038, 0.0]
[1220.7421615700507, 0.0, 0.0, 248.7012287888409, 678.3810720712877, 0.0]
[1255.9414544731517, 0.0, 0.0, 309.65533517738214, 582.225801228204, 0.0]
[1274.9819434803837, 0.0, 0.0, 382.7670593050921, 490.07170695611404, 0.0]
[1277.2938328981086, 0.0, 0.0, 465.8486146697843, 404.67636924322073, 0.0]
[1262.8079089657224, 0.0, 0.0, 556.4138782181911, 328.5951228145421, 0.0]
[1231.9576113785502, 0.0, 0.0, 651.7527841723029, 264.1045917774161, 0.0]
[1185.666063542714, 0.0, 0.0, 749.0124191327471, 213.13456425650293, 0.0]
[1125.3184496495987, 0.0, 0.0, 845.2823917958959, 177.21024559498147, 0.0]
[1052.720565136347, 0.0, 0.0, 937.6819227064384, 157.4066181345101, 0.0]
[970.0447808440974, 0.0, 0.0, 1023.4460479947138, 154.31627331358965, 0.0]
[879.7650378164157, 0.0, 0.0, 1100.0083575584256, 168.0316786827524, 0.0]
[784.5828179265567, 0.0, 0.0, 1165.0777918483172, 198.1424104888983, 0.0]
[687.3463055612511, 0.0, 0.0, 1216.7071992038975, 243.7474346555827, 0.0]
[590.9651593400832, 0.0, 0.0, 1253.3516022383624, 303.48206868165926, 0.0]
[498.32344421619547, 0.0, 0.0, 1273.914429713913, 375.55881767226333, 0.0]
[412.1933293548231, 0.0, 0.0, 1277.78033046467, 457.8208625494191, 0.0]
[335.1521342738293, 0.0, 0.0, 1264.8335874387847, 547.8065998879844, 0.0]
[269.5052055403449, 0.0, 0.0, 1235.4615808289418, 642.8233021154415, 0.0]
[217.21693184796473, 0.0, 0.0, 1190.54319664753, 740.027693897269, 0.0]
[179.8519617703242, 0.0, 0.0, 1131.4225275916615, 836.511033570129, 0.0]
[158.5283831866007, 0.0, 0.0, 1059.8686531536819, 929.386153675953, 0.0]
[153.88426543816416, 0.0, 0.0, 978.0227024951478, 1015.8738560254228, 0.0]
[166.05856541404364, 0.0, 0.0, 888.3337841511706, 1093.3860760336945, 0.0]
[194.6869689413865, 0.0, 0.0, 793.4856997802838, 1159.6033277469228, 0.0]
[238.9127919375133, 0.0, 0.0, 696.3166349531626, 1212.5441121223519, 0.0]
[297.4126151359849, 0.0, 0.0, 599.7342301294424, 1250.6242116168248, 0.0]
[368.435885315262, 0.0, 0.0, 506.6285732163033, 1272.7040967822702, 0.0]
[449.8572980279026, 0.0, 0.0, 419.78571729798875, 1278.12302630644, 0.0]
[539.2405541516666, 0.0, 0.0, 341.80404278486316, 1266.7188245882303, 0.0]
[633.9108602534176, 0.0, 0.0, 275.01733198564074, 1238.8326261792724, 0.0]
[731.0352921389292, 0.0, 0.0, 221.42407577858842, 1195.2988629117476, 0.0]
[827.7074885232515, 0.0, 0.0, 182.62796852562846, 1137.42019963587, 0.0]
[921.0346199026299, 0.0, 0.0, 159.78991926203958, 1066.928554415224, 0.0]
[1008.2239526644004, 0.0, 0.0, 153.5933126021219, 985.9332736851109, 0.0]
[1086.6664180850582, 0.0, 0.0, 164.22355891709782, 896.8580131917357, 0.0]
[1154.0146854976927, 0.0, 0.0, 191.36254574570683, 802.3682134882694, 0.0]
[1208.253403369042, 0.0, 0.0, 234.19815649277442, 705.2913402048745, 0.0]
[1247.7595063934787, 0.0, 0.0, 291.44857159837017, 608.5322758117478, 0.0]
[1271.3507839738093, 0.0, 0.0, 361.40062501102614, 514.986394678155, 0.0]
[1278.3212567221583, 0.0, 0.0, 441.9610682092018, 427.4529225544457, 0.0]
[1268.46230236756, 0.0, 0.0, 530.7192077710507, 348.5511730934535, 0.0]
[1242.0688988880645, 0.0, 0.0, 625.0190421513964, 280.6421679368275, 0.0]
[1199.9307980336137, 0.0, 0.0, 722.0387390707509, 225.7579857966611, 0.0]
[1143.3088933456354, 0.0, 0.0, 818.8750752603327, 185.54095468369022, 0.0]
[1073.8974898161418, 0.0, 0.0, 912.6303118122744, 161.1945068908854, 0.0]
[993.7736042059884, 0.0, 0.0, 1000.498905499253, 153.44716734917083, 0.0]
[905.3348131347283, 0.0, 0.0, 1079.8514613336347, 162.530752973318, 0.0]
[811.227508749844, 0.0, 0.0, 1148.3134141861553, 188.17343537071503, 0.0]
[714.2677088264144, 0.0, 0.0, 1203.8360850080462, 229.6078745185932, 0.0]
[617.3567909499808, 0.0, 0.0, 1244.757985378744, 285.59418003545204, 0.0]
[523.3946723283602, 0.0, 0.0, 1269.8545359060083, 354.4570129748983, 0.0]
[435.1930332171908, 0.0, 0.0, 1278.3747107045908, 434.1357179319606, 0.0]
[355.39118064164654, 0.0, 0.0, 1270.0635113990782, 522.2459853351428, 0.0]
[286.3770700919232, 0.0, 0.0, 1245.169598129453, 616.1511987697797, 0.0]
[230.2158485268167, 0.0, 0.0, 1204.4378491956807, 713.0413323643306, 0.0]
[188.58805695647646, 0.0, 0.0, 1149.087071969384, 810.0170373434592, 0.0]
[162.7393418268287, 0.0, 0.0, 1080.7735320311158, 904.1764015708743, 0.0]
[153.44318004366713, 0.0, 0.0, 1001.5413918647535, 992.7017859176442, 0.0]
[160.97773305913307, 0.0, 0.0, 913.7615421574194, 1072.9441389917777, 0.0]
[185.1175226500516, 0.0, 0.0, 820.060656092278, 1142.5022672213747, 0.0]
[225.1401774978207, 0.0, 0.0, 723.2425895889141, 1199.294688238825, 0.0]
[279.8480487050425, 0.0, 0.0, 626.2044794868466, 1241.621917450703, 0.0]
[347.60404744962, 0.0, 0.0, 531.8500503280709, 1268.2173239562783, 0.0]
[426.3806323967341, 0.0, 0.0, 443.00272392601056, 1278.2850340310238, 0.0]
[513.8206281954126, 0.0, 0.0, 362.3208573384525, 1271.5237667136425, 0.0]
[607.3073967790651, 0.0, 0.0, 292.219041735244, 1248.1356999206969, 0.0]
[704.0434203470211, 0.0, 0.0, 234.79497027697175, 1208.820657094158, 0.0]
[801.1339500617919, 0.0, 0.0, 191.7669715876686, 1154.7550565694576, 0.0]
[895.6736274810029, 0.0, 0.0, 164.4225905157331, 1087.556709667935, 0.0]
[984.8334236603322, 0.0, 0.0, 153.58005946866376, 1009.2364104532783, 0.0]
[1065.9452943523747, 0.0, 0.0, 159.56381328304607, 922.137765792089, 0.0]
[1136.5820180756573, 0.0, 0.0, 182.19478034785234, 828.8670662455402, 0.0]
[1194.6298279778484, 0.0, 0.0, 220.79574053323608, 732.2152963298771, 0.0]
[1238.351664055157, 0.0, 0.0, 274.21158961836153, 635.0746179000314, 0.0]
[1266.4391529642655, 0.0, 0.0, 340.8439038509154, 540.351825794347, 0.0]
[1278.0517599755253, 0.0, 0.0, 418.69877035510484, 450.8813654797959, 0.0]
[1272.8419414733105, 0.0, 0.0, 505.4464521386536, 369.34051554468834, 0.0]
[1250.9655453252403, 0.0, 0.0, 598.4911023112011, 298.1692731072058, 0.0]
[1213.0771478809854, 0.0, 0.0, 695.0484414135976, 239.49733948122812, 0.0]
[1160.3104671142685, 0.0, 0.0, 792.2290734683662, 195.08039097677556, 0.0]
[1094.2444380003103, 0.0, 0.0, 887.1249476266237, 166.24754186844402, 0.0]
[1016.855965261953, 0.0, 0.0, 976.8963781552216, 153.8615716554928, 0.0]
[930.4607672827218, 0.0, 0.0, 1058.8570187966682, 158.2931067833474, 0.0]
[837.6440813443535, 0.0, 0.0, 1130.5542487437058, 179.40952942761558, 0.0]
[741.1833037363954, 0.0, 0.0, 1189.8425647686688, 216.57894525344312, 0.0]
[643.964879627548, 0.0, 0.0, 1234.9477833266367, 268.68909144212154, 0.0]
[548.8979296606678, 0.0, 0.0, 1264.5201314485594, 334.18061920759317, 0.0]
[458.82719788657914, 0.0, 0.0, 1277.674637727149, 411.09375488583254, 0.0]
[376.44792596381455, 0.0, 0.0, 1274.0176147252794, 497.1269433414827, 0.0]
[304.2252009142, 0.0, 0.0, 1253.6584403320671, 589.7057188782475, 0.0]
[244.32018986242238, 0.0, 0.0, 1217.2062855017052, 686.0597427918693, 0.0]
[198.52546910694332, 0.0, 0.0, 1165.751886270927, 783.3057023253307, 0.0]
[168.21138273636745, 0.0, 0.0, 1100.8349054828675, 878.5335903879703, 0.0]
[154.28503596291714, 0.0, 0.0, 1024.3978608567156, 968.8937842323872, 0.0]
[157.1631502688953, 0.0, 0.0, 938.7279980300699, 1051.6823173727516, 0.0]
[176.75959266640865, 0.0, 0.0, 846.3888479354396, 1124.421793091195, 0.0]
[212.48795226730653, 0.0, 0.0, 750.1435165593954, 1184.9355182979841, 0.0]
[263.2790870888205, 0.0, 0.0, 652.87200253493, 1231.4126393836596, 0.0]
[327.6131160545868, 0.0, 0.0, 557.4850167316097, 1262.4623309573215, 0.0]
[403.5648988953232, 0.0, 0.0, 466.8368826853122, 1277.1554159477876, 0.0]
[488.8617778145211, 0.0, 0.0, 383.639842732954, 1275.0522046731687, 0.0]
[580.9512579328149, 0.0, 0.0, 310.3837668159207, 1256.215461284926, 0.0]
[677.0776303512721, 0.0, 0.0, 249.2607436586243, 1221.20880504169, 0.0]
[774.3643843407881, 0.0, 0.0, 202.09979759111886, 1171.0797206460454, 0.0]
[869.9002830071796, 0.0, 0.0, 170.3121566106801, 1107.3282148341787, 0.0]
[960.8264783499774, 0.0, 0.0, 154.84902235104272, 1031.8619315641909, 0.0]
[1044.4220588706048, 0.0, 0.0, 156.1731056913378, 946.9390689440929, 0.0]
[1118.185469795513, 0.0, 0.0, 174.244779808368, 855.1008060513644, 0.0]
[1179.9093694890787, 0.0, 0.0, 208.52326506178386, 759.0952616949438, 0.0]
[1227.7466820451627, 0.0, 0.0, 257.98281028928614, 661.7952605645169, 0.0]
[1260.2658694886818, 0.0, 0.0, 321.1433863371886, 566.1123675180413, 0.0]
[1276.493769606953, 0.0, 0.0, 396.1149733883258, 474.90976243122304, 0.0]
[1275.9447175121618, 0.0, 0.0, 480.65411686874, 390.9165627298993, 0.0]
[1258.6350794775196, 0.0, 0.0, 572.2310595891565, 316.6461574094518, 0.0]
[1225.0827641086175, 0.0, 0.0, 668.1054412925807, 254.32099631024937, 0.0]
[1176.2917254461815, 0.0, 0.0, 765.4083004059229, 205.80608525638416, 0.0]
[1113.7219216950202, 0.0, 0.0, 861.2279242030284, 172.55317715642914, 0.0]
[1039.2456284980174, 0.0, 0.0, 952.6969784223945, 155.5573291048769, 0.0]
[955.0914139997701, 0.0, 0.0, 1037.0783090913537, 155.32712548843878, 0.0]
[863.7774521532867, 0.0, 0.0, 1111.8468490357523, 171.86945816528794, 0.0]
[362.9586372576026, 0.0, 0.0, 555.1706871748293, 96.73210621684085, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[551.8303583042555, 0.0, 0.0, 182.86329233707926, 192.1658481320176, 0.0]
[1272.0975635136194, 0.0, 0.0, 510.89288391794435, 364.17206550781435, 0.0]
[1249.1764101068154, 0.0, 0.0, 604.2945784655228, 293.69207977963316, 0.0]
[1210.292102060784, 0.0, 0.0, 701.0311458583652, 235.84039351199135, 0.0]
[1156.6081157985607, 0.0, 0.0, 798.2078822596422, 192.34823199571542, 0.0]
[1089.7307979682448, 0.0, 0.0, 892.9168953398733, 164.51713888070125, 0.0]
[1011.6612999586815, 0.0, 0.0, 982.3241194610537, 153.1800264696008, 0.0]
[924.7356980642918, 0.0, 0.0, 1063.7541221944268, 158.67624902984508, 0.0]
[831.5550910638868, 0.0, 0.0, 1134.7701644225397, 180.84144510908374, 0.0]
[734.9077669030801, 0.0, 0.0, 1193.2471182924476, 219.0124528981193, 0.0]
[637.6857675050136, 0.0, 0.0, 1237.4350609935125, 272.0471516437286, 0.0]
[542.7983483772668, 0.0, 0.0, 1266.0116413358007, 338.35863546831524, 0.0]
[453.0849226169481, 0.0, 0.0, 1278.1216520549629, 415.96269706941825, 0.0]
[371.2300943598464, 0.0, 0.0, 1273.4026236142647, 502.53720048378807, 0.0]
[299.68332421046216, 0.0, 0.0, 1251.9956735581438, 595.49156632644, 0.0]
[240.58563059786852, 0.0, 0.0, 1214.5412866778502, 692.0442903013485, 0.0]
[195.70552047440927, 0.0, 0.0, 1162.1601521759012, 789.3061753828194, 0.0]
[166.3860666096453, 0.0, 0.0, 1096.419631168998, 884.3667870792791, 0.0]
[153.50471519425204, 0.0, 0.0, 1019.2868578679478, 974.3815447311528, 0.0]
[157.44702653813036, 0.0, 0.0, 933.069877750916, 1056.656842748805, 0.0]
[178.0951347225179, 0.0, 0.0, 840.3485840337793, 1128.7306546355633, 0.0]
[214.831271623113, 0.0, 0.0, 743.89751902601, 1188.4462078017011, 0.0]
